timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786983092.484,33.3,0.000,0.883,0.861,0.6398,-0.0852,14.81,-0.49377,0.151,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.519,33.3,0.000,0.883,0.853,0.6336,-0.0894,14.79,-0.44332,0.156,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.551,33.3,0.000,0.895,0.853,0.6362,-0.0941,16.00,-0.23412,0.177,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.574,33.3,0.000,0.897,0.857,0.6253,-0.0998,15.41,-0.21213,0.179,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.610,33.3,0.000,0.902,0.852,0.6247,-0.1046,12.82,-0.46672,0.153,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.637,33.3,0.000,0.903,0.854,0.6218,-0.1035,12.55,-0.47128,0.153,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.662,33.3,0.000,0.898,0.867,0.6481,-0.1016,12.44,-0.42878,0.157,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.693,33.3,0.000,0.909,0.864,0.4847,-0.1008,11.44,-0.49336,0.151,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.724,33.3,0.000,0.906,0.858,0.5911,-0.0987,10.46,-0.58251,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.756,33.3,0.000,0.907,0.862,0.5652,-0.0955,10.49,-0.52132,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.781,33.3,0.000,0.906,0.860,0.5782,-0.0930,9.49,-0.56382,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.811,33.3,0.000,0.908,0.863,0.5559,-0.0895,10.28,-0.44094,0.156,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.838,33.3,0.000,0.906,0.862,0.5830,-0.0852,10.70,-0.36129,0.164,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.858,33.3,0.000,0.893,0.865,0.5612,-0.0849,9.47,-0.42319,0.158,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.886,33.3,0.000,0.892,0.865,0.5756,-0.0829,7.96,-0.63296,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.912,33.3,0.000,0.896,0.873,0.5787,-0.0779,9.89,-0.37519,0.162,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.935,33.3,0.000,0.902,0.872,0.5707,-0.0795,8.04,-0.52283,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.967,33.3,0.000,0.894,0.876,0.5722,-0.0794,7.83,-0.51391,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983092.992,33.3,0.000,0.902,0.881,0.5690,-0.0833,5.92,-0.70846,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.019,33.3,0.000,0.899,0.875,0.5713,-0.0887,6.25,-0.64161,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.049,33.3,0.000,0.896,0.874,0.5674,-0.0931,5.44,-0.72043,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.081,33.3,0.000,0.892,0.881,0.5707,-0.0914,7.01,-0.58775,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.109,33.3,0.000,0.897,0.878,0.5661,-0.0900,7.53,-0.50793,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.140,33.3,0.000,0.891,0.886,0.5612,-0.0875,6.51,-0.55604,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.171,33.3,0.000,0.889,0.881,0.5514,-0.0809,6.65,-0.53730,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.198,33.3,0.000,0.892,0.888,0.5399,-0.0762,6.17,-0.54800,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.223,33.3,0.000,0.893,0.888,0.5269,-0.0746,5.02,-0.59242,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.253,33.3,0.000,0.893,0.895,0.5396,-0.0676,5.34,-0.60811,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.283,33.3,0.000,0.894,0.901,0.5368,-0.0670,3.94,-0.69977,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.311,33.3,0.000,0.893,0.900,0.5298,-0.0654,3.54,-0.73825,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.345,33.3,0.000,0.895,0.901,0.5308,-0.0664,3.90,-0.69644,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.372,33.3,0.000,0.902,0.899,0.5359,-0.0684,4.57,-0.65202,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.403,35.2,0.000,0.901,0.896,0.5412,-0.0731,4.76,-0.62668,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.434,35.2,0.000,0.905,0.897,0.5444,-0.0760,4.60,-0.62651,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.457,35.2,0.000,0.903,0.893,0.5467,-0.0804,3.47,-0.68073,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.493,35.2,0.000,0.904,0.892,0.5444,-0.0766,5.32,-0.53586,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.521,35.2,0.000,0.895,0.895,0.5437,-0.0751,3.67,-0.64643,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.547,35.2,0.000,0.898,0.899,0.5395,-0.0701,3.29,-0.67010,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.578,35.2,0.000,0.898,0.904,0.5345,-0.0658,2.78,-0.70144,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.603,35.2,0.000,0.902,0.903,0.5312,-0.0621,3.08,-0.65376,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.630,35.2,0.000,0.903,0.907,0.5275,-0.0618,2.88,-0.67192,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.660,35.2,0.000,0.904,0.901,0.5249,-0.0646,1.77,-0.75597,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.695,35.2,0.000,0.891,0.903,0.5195,-0.0646,1.81,-0.79577,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.720,35.2,0.000,0.888,0.901,0.5148,-0.0608,2.74,-0.71956,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983093.750,35.2,0.000,0.880,0.908,0.5124,-0.0568,2.56,-0.74009,0.150,0.400,0.000,-0.9870,-1.0000,TRACKING,R+C
1786983094.058,35.2,0.000,0.882,0.908,0.5042,-0.0505,2.83,-0.73254,0.150,0.400,0.000,-0.9347,-0.9772,TRACKING,R+C
1786983094.105,35.2,0.000,0.887,0.915,0.5025,-0.0466,3.30,-0.68084,0.150,0.400,0.000,-0.9035,-0.9443,TRACKING,R+C
1786983094.133,35.2,0.000,0.884,0.916,0.5029,-0.0459,2.85,-0.69201,0.150,0.400,0.000,-0.8862,-0.9259,TRACKING,R+C
1786983094.168,35.2,0.000,0.881,0.920,0.5001,-0.0407,4.46,-0.60701,0.150,0.400,0.000,-0.8653,-0.9042,TRACKING,R+C
1786983094.190,35.2,0.000,0.882,0.925,0.4998,-0.0405,3.22,-0.69069,0.150,0.400,0.000,-0.8387,-0.8766,TRACKING,R+C
1786983094.220,35.2,0.000,0.877,0.927,0.5018,-0.0362,2.65,-0.74528,0.150,0.400,0.000,-0.7794,-0.8150,TRACKING,R+C
1786983094.247,35.2,0.000,0.873,0.924,0.5002,-0.0296,3.31,-0.67214,0.150,0.400,0.000,-0.7112,-0.7438,TRACKING,R+C
1786983094.273,35.2,0.000,0.877,0.923,0.4973,-0.0274,2.29,-0.73952,0.150,0.400,0.000,-0.6580,-0.6888,TRACKING,R+C
1786983094.304,35.2,0.000,0.878,0.935,0.5029,-0.0262,2.03,-0.75819,0.150,0.400,0.000,-0.6356,-0.6656,TRACKING,R+C
1786983094.337,35.2,0.000,0.877,0.917,0.5057,-0.0285,1.60,-0.79082,0.150,0.400,0.000,-0.6563,-0.6871,TRACKING,R+C
1786983094.363,35.2,0.000,0.877,0.937,0.5099,-0.0314,1.72,-0.80307,0.150,0.400,0.000,-0.6995,-0.7321,TRACKING,R+C
1786983094.390,35.2,0.000,0.874,0.928,0.5164,-0.0389,0.64,-0.88395,0.150,0.400,0.000,-0.7686,-0.8040,TRACKING,R+C
1786983094.421,24.6,0.000,0.876,0.922,0.5224,-0.0420,1.93,-0.82457,0.150,0.400,0.000,-0.8338,-0.8722,TRACKING,R+C
1786983094.453,24.6,0.000,0.877,0.924,0.5266,-0.0493,2.17,-0.82204,0.150,0.400,0.000,-0.9159,-0.9581,TRACKING,R+C
1786983094.488,24.6,0.000,0.878,0.926,0.5354,-0.0593,2.88,-0.78337,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.515,24.6,0.000,0.891,0.923,0.5476,-0.0713,3.72,-0.73587,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.546,24.6,0.000,0.904,0.923,0.5590,-0.0850,4.59,-0.66617,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.578,24.6,0.000,0.911,0.912,0.5660,-0.0974,6.44,-0.49451,0.151,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.607,24.6,0.000,0.892,0.908,0.5732,-0.1082,6.95,-0.52549,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.637,24.6,0.000,0.894,0.899,0.5779,-0.1201,5.16,-0.65503,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.663,24.6,0.000,0.890,0.898,0.5786,-0.1239,6.16,-0.53500,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.697,24.6,0.000,0.902,0.893,0.5794,-0.1284,6.27,-0.47456,0.153,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.736,24.6,0.000,0.896,0.894,0.5809,-0.1302,6.69,-0.41437,0.159,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.767,24.6,0.000,0.890,0.897,0.5855,-0.1335,5.59,-0.50587,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.801,24.6,0.000,0.894,0.897,0.5924,-0.1339,6.58,-0.43416,0.157,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.827,24.6,0.000,0.896,0.894,0.5835,-0.1415,4.31,-0.72067,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.857,24.6,0.000,0.897,0.886,0.5835,-0.1491,3.84,-0.76175,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.882,24.6,0.000,0.897,0.886,0.5835,-0.1193,3.07,-0.60940,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786983094.904,24.6,0.000,0.901,0.907,0.5499,-0.1590,4.16,-0.71007,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.925,24.6,0.000,0.900,0.895,0.5800,-0.1608,3.81,-0.74038,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.946,24.6,0.000,0.904,0.908,0.6069,-0.1589,4.55,-0.66687,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983094.974,24.6,0.000,0.902,0.904,0.6063,-0.1570,4.05,-0.68219,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.004,24.6,0.000,0.900,0.900,0.6000,-0.1533,3.93,-0.70277,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.024,24.6,0.000,0.896,0.900,0.5876,-0.1517,2.84,-0.80331,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.063,24.6,0.000,0.892,0.891,0.5737,-0.1523,0.38,-0.96986,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.093,24.6,0.000,0.883,0.880,0.5607,-0.1482,-0.17,-1.06147,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.114,24.6,0.000,0.879,0.891,0.5628,-0.1433,0.80,-0.93252,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.147,24.6,0.000,0.883,0.891,0.5606,-0.1374,0.66,-0.98749,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.168,24.6,0.000,0.885,0.888,0.5569,-0.1375,-0.65,-1.04310,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.189,24.6,0.000,0.881,0.884,0.5497,-0.1355,0.24,-0.96636,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.213,24.6,0.000,0.881,0.883,0.5652,-0.1357,1.00,-0.92012,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.244,24.6,0.000,0.883,0.886,0.5645,-0.1401,1.17,-0.91478,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.273,24.6,0.000,0.886,0.883,0.5697,-0.1489,-1.59,-1.24053,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.304,24.6,0.000,0.882,0.880,0.5775,-0.1519,0.19,-1.09752,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.340,24.6,0.000,0.881,0.869,0.5787,-0.1551,-0.31,-1.15616,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.368,24.6,0.000,0.880,0.869,0.5904,-0.1563,-0.51,-1.12790,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983095.408,24.6,0.000,0.883,0.868,0.5946,-0.1504,1.45,-1.02320,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
